date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,recent,7,p9T8j1HIbok,まわれま〜われ &TEAM!! 回転した後にクイズ＆静止チャレンジ #GRandSLAM #andTEAM #shorts,https://www.youtube.com/watch?v=p9T8j1HIbok,2026-08-20,25828,3463,26,https://i.ytimg.com/vi/p9T8j1HIbok/mqdefault.jpg,31,22
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,recent,8,-r1KauDiewk,まわれま〜われ &TEAM!! 回転した後にクイズ＆静止チャレンジ [GRandSLAM! | &TEAM],https://www.youtube.com/watch?v=-r1KauDiewk,2026-08-20,133782,9676,385,https://i.ytimg.com/vi/-r1KauDiewk/mqdefault.jpg,1254,22
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,recent,9,x6lBp6GHMeo,☀️🍊🍓🍍🌴#andTEAM #エンティーム #앤팀 #EJ,https://www.youtube.com/watch?v=x6lBp6GHMeo,2026-08-20,75947,10637,186,https://i.ytimg.com/vi/x6lBp6GHMeo/mqdefault.jpg,22,22
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,recent,10,dz9hB726ZBc,ause we don't need permission to dance✨#andTEAM #エンティーム #앤팀 #NICHOLAS #SANTOSBRAVOS #ALEJANDRO #KAUE,https://www.youtube.com/watch?v=dz9hB726ZBc,2026-08-20,94718,12594,137,https://i.ytimg.com/vi/dz9hB726ZBc/mqdefault.jpg,23,22
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,top_views,1,nbRREMLB_OQ,&TEAM 'Deer Hunter' Special Video for LUNÉ,https://www.youtube.com/watch?v=nbRREMLB_OQ,2025-01-05,6149947,131964,6015,https://i.ytimg.com/vi/nbRREMLB_OQ/mqdefault.jpg,199,10
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,top_views,2,QaJc5oDLEBI,&TEAM 'Big suki' Special Video for LUNÉ,https://www.youtube.com/watch?v=QaJc5oDLEBI,2025-03-14,5833246,92839,12925,https://i.ytimg.com/vi/QaJc5oDLEBI/mqdefault.jpg,157,10
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,top_views,3,5SIuHmELFRQ,&TEAM 'Scar to Scar' Special Performance Video,https://www.youtube.com/watch?v=5SIuHmELFRQ,2024-06-11,5523538,102660,13781,https://i.ytimg.com/vi/5SIuHmELFRQ/mqdefault.jpg,163,10
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,top_views,4,9k4j8dGzp7E,&TEAM 'Really Crazy' Live Clip,https://www.youtube.com/watch?v=9k4j8dGzp7E,2023-12-05,4621628,67433,2820,https://i.ytimg.com/vi/9k4j8dGzp7E/mqdefault.jpg,170,10
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,top_views,5,KrVZYCa-TL0,&TEAM EJ&NICHOLAS - Cupid (pH-1 feat. PENOMECO),https://www.youtube.com/watch?v=KrVZYCa-TL0,2024-06-22,3647851,81583,19305,https://i.ytimg.com/vi/KrVZYCa-TL0/mqdefault.jpg,220,10
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,top_views,6,TFTRHMri8Qw,[STAGE CLIP] 'FIREWORK' | 2024 &TEAM CONCERT TOUR 'SECOND TO NONE',https://www.youtube.com/watch?v=TFTRHMri8Qw,2024-10-08,3250103,42817,917,https://i.ytimg.com/vi/TFTRHMri8Qw/mqdefault.jpg,188,10
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,top_views,7,okwxNXj90Oo,&TEAM 'Under the skin' Dance Practice (Fix ver.),https://www.youtube.com/watch?v=okwxNXj90Oo,2022-11-25,3166640,129759,5214,https://i.ytimg.com/vi/okwxNXj90Oo/mqdefault.jpg,197,10
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,top_views,8,sbLLFEcGExg,[STAGE CLIP] 'Really Crazy' | 2024 &TEAM CONCERT TOUR ‘FIRST PAW PRINT’,https://www.youtube.com/watch?v=sbLLFEcGExg,2024-04-27,2949370,33700,1074,https://i.ytimg.com/vi/sbLLFEcGExg/mqdefault.jpg,171,10
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,top_views,9,hyvYTYriL_E,&TEAM ‘バズ恋 (BUZZ LOVE)’ Dance Practice,https://www.youtube.com/watch?v=hyvYTYriL_E,2023-02-14,2601227,92549,3536,https://i.ytimg.com/vi/hyvYTYriL_E/mqdefault.jpg,206,10
2026-08-23,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,top_views,10,YZYkPy027F4,&TEAM 'Yukiakari' Special Video for LUNÉ,https://www.youtube.com/watch?v=YZYkPy027F4,2024-12-23,2556690,42271,2475,https://i.ytimg.com/vi/YZYkPy027F4/mqdefault.jpg,210,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,recent,1,bKW9vXEpDuM,GFRIEND 10th Anniversary 'Season of Memories' C - GFRIEND (여자친구),https://www.youtube.com/watch?v=bKW9vXEpDuM,2025-04-29,83802,8916,589,https://i.ytimg.com/vi/bKW9vXEpDuM/mqdefault.jpg,366,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,recent,2,mpEm6jdXD_c,GFRIEND 10th Anniversary 'Season of Memories' B - GFRIEND (여자친구),https://www.youtube.com/watch?v=mpEm6jdXD_c,2025-04-29,49494,6335,299,https://i.ytimg.com/vi/mpEm6jdXD_c/mqdefault.jpg,333,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,recent,3,JWtzklrwAVw,GFRIEND 10th Anniversary 'Season of Memories' A - GFRIEND (여자친구),https://www.youtube.com/watch?v=JWtzklrwAVw,2025-04-29,83503,14307,606,https://i.ytimg.com/vi/JWtzklrwAVw/mqdefault.jpg,151,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,recent,4,gUkgZBfxV9E,GFRIEND 10th Anniversary 'Season of Memories' Highlight - GFRIEND (여자친구),https://www.youtube.com/watch?v=gUkgZBfxV9E,2025-04-29,45551,5465,283,https://i.ytimg.com/vi/gUkgZBfxV9E/mqdefault.jpg,119,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,recent,5,qzohypqF7L0,늘 변함없이 #버디 #BUDDY 곁에 있어 줄게 @ 250330 #여자친구 #GFRIEND #Season_of_Memories,https://www.youtube.com/watch?v=qzohypqF7L0,2025-03-31,92712,7913,157,https://i.ytimg.com/vi/qzohypqF7L0/mqdefault.jpg,57,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,recent,6,0Esn1rLEz28,"다정한 계절 속 #버디 #BUDDY 를 택했어, 영원히 함께해 @ 250329 #여자친구 #GFRIEND  #Season_of_Memories",https://www.youtube.com/watch?v=0Esn1rLEz28,2025-03-31,54633,5176,67,https://i.ytimg.com/vi/0Esn1rLEz28/mqdefault.jpg,57,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,recent,7,mDqfYd3taLY,변하지 않는 눈부심으로 #버디 #BUDDY 곁에 있어줄게 @ 250323 #여자친구 #GFRIEND  #Season_of_Memories,https://www.youtube.com/watch?v=mDqfYd3taLY,2025-03-24,42002,5594,70,https://i.ytimg.com/vi/mDqfYd3taLY/mqdefault.jpg,50,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,recent,8,ApsLT1J9o8c,맞닿은 #여자친구 #GFRIEND 와 #버디 #BUDDY 마음은 다르지 않아♥ @ 250322 #Season_of_Memories,https://www.youtube.com/watch?v=ApsLT1J9o8c,2025-03-24,24521,3564,38,https://i.ytimg.com/vi/ApsLT1J9o8c/mqdefault.jpg,55,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,recent,9,Eol5YbuY4Mo,"더 많은 날을 함께 할 영원한 친구가 되어줄게,  MY #BUDDY#버디 250314 @ Season of Memories#여자친구#GFRIEND#Season_of_Memories",https://www.youtube.com/watch?v=Eol5YbuY4Mo,2025-03-15,38888,6227,87,https://i.ytimg.com/vi/Eol5YbuY4Mo/mqdefault.jpg,60,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,recent,10,ajl_PD8gyxg,어떤 내일이 기다려도 #버디 #BUDDY 와 함께라면 다 괜찮아 250311 @ Season of Memories #여자친구 #GFRIEND #Season_of_Memories,https://www.youtube.com/watch?v=ajl_PD8gyxg,2025-03-12,49542,7847,103,https://i.ytimg.com/vi/ajl_PD8gyxg/mqdefault.jpg,59,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,top_views,1,YYHyAIFG3iI,여자친구 GFRIEND - 오늘부터 우리는 Me gustas tu M/V,https://www.youtube.com/watch?v=YYHyAIFG3iI,2015-07-23,84727867,1141709,41542,https://i.ytimg.com/vi/YYHyAIFG3iI/mqdefault.jpg,252,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,top_views,2,r_6q_-d-7Sk,여자친구 GFRIEND - 시간을 달려서(ROUGH) M/V,https://www.youtube.com/watch?v=r_6q_-d-7Sk,2016-01-24,34442726,459194,13245,https://i.ytimg.com/vi/r_6q_-d-7Sk/mqdefault.jpg,287,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,top_views,3,1ZhDsPdvl6c,여자친구 GFRIEND - 너 그리고 나 (NAVILLERA) M/V,https://www.youtube.com/watch?v=1ZhDsPdvl6c,2016-07-10,16548316,258864,10034,https://i.ytimg.com/vi/1ZhDsPdvl6c/mqdefault.jpg,213,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,top_views,4,5Sd4FByvxQk,여자친구(GFRIEND) - 유리구슬(Glass Bead) Dance Practice ver.,https://www.youtube.com/watch?v=5Sd4FByvxQk,2015-02-04,14953564,184492,6185,https://i.ytimg.com/vi/5Sd4FByvxQk/mqdefault.jpg,205,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,top_views,5,DMOaEdw4KJM,여자친구 GFRIEND - 오늘부터 우리는 Me gustas tu Dance Practice ver.,https://www.youtube.com/watch?v=DMOaEdw4KJM,2015-08-06,14453369,177806,5970,https://i.ytimg.com/vi/DMOaEdw4KJM/mqdefault.jpg,219,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,top_views,6,cEbpyd-D4PI,여자친구 GFRIEND - 시간을 달려서 (Rough) Dance Practice ver.,https://www.youtube.com/watch?v=cEbpyd-D4PI,2016-02-21,10870020,162616,5273,https://i.ytimg.com/vi/cEbpyd-D4PI/mqdefault.jpg,210,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,top_views,7,l4_IYPH6oiQ,여자친구 GFRIEND X AMERICAN TOURISTER - 파도 M/V,https://www.youtube.com/watch?v=l4_IYPH6oiQ,2016-05-01,10743152,146231,9287,https://i.ytimg.com/vi/l4_IYPH6oiQ/mqdefault.jpg,255,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,top_views,8,tJf-vlcTXBA,[CHOREOGRAPHY] GFRIEND (여자친구) ‘MAGO’ Dance Practice,https://www.youtube.com/watch?v=tJf-vlcTXBA,2020-11-11,9063522,349646,14982,https://i.ytimg.com/vi/tJf-vlcTXBA/mqdefault.jpg,199,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,top_views,9,PfMIkyJdxYw,여자친구 GFRIEND - 밤 (Time For The Moon Night) Dance Practice ver.,https://www.youtube.com/watch?v=PfMIkyJdxYw,2018-05-01,8423477,186429,6756,https://i.ytimg.com/vi/PfMIkyJdxYw/mqdefault.jpg,230,10
2026-08-23,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,top_views,10,vKMeRMAVaDw,여자친구(GFRIEND) - 유리구슬(Glass Bead) Music Video,https://www.youtube.com/watch?v=vKMeRMAVaDw,2015-01-15,8232721,147018,6317,https://i.ytimg.com/vi/vKMeRMAVaDw/mqdefault.jpg,224,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,recent,1,sbJ8kk5wrPg,boomshakalaka!! our new ‘WILD’ EP is available now in our official store and weverse!!,https://www.youtube.com/watch?v=sbJ8kk5wrPg,2026-08-23,285273,50828,2077,https://i.ytimg.com/vi/sbJ8kk5wrPg/mqdefault.jpg,10,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,recent,2,lhL0FNjw6Ow,god forbid we’re a little emo #KATSEYE,https://www.youtube.com/watch?v=lhL0FNjw6Ow,2026-08-23,469316,69659,3221,https://i.ytimg.com/vi/lhL0FNjw6Ow/mqdefault.jpg,43,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,recent,3,PSnXII-w3VI,That Way (Live from Spotify) | KATSEYE,https://www.youtube.com/watch?v=PSnXII-w3VI,2026-08-23,211758,27900,4397,https://i.ytimg.com/vi/PSnXII-w3VI/mqdefault.jpg,177,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,recent,4,AqBfQ7fBm7s,category is…people we trust on the aux 🩷 #KATSEYE,https://www.youtube.com/watch?v=AqBfQ7fBm7s,2026-08-22,3892150,279394,5475,https://i.ytimg.com/vi/AqBfQ7fBm7s/mqdefault.jpg,40,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,recent,5,IxJZepZpkWU,now look at me!! 🌴 #KATSEYE,https://www.youtube.com/watch?v=IxJZepZpkWU,2026-08-22,2091428,169788,4661,https://i.ytimg.com/vi/IxJZepZpkWU/mqdefault.jpg,34,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,recent,6,OFIM4HRfxQU,"hootie fruit, fruit, fruit, fruit, fruit, fruit, fruit 🍍#KATSEYE",https://www.youtube.com/watch?v=OFIM4HRfxQU,2026-08-21,1445085,94641,4943,https://i.ytimg.com/vi/OFIM4HRfxQU/mqdefault.jpg,61,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,recent,7,CfzCqEObbmg,‘WILD’ could be yours if you’re lucky!! our new EP is available now on our official store🦒 #KATSEYE,https://www.youtube.com/watch?v=CfzCqEObbmg,2026-08-21,2032851,149238,5652,https://i.ytimg.com/vi/CfzCqEObbmg/mqdefault.jpg,34,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,recent,8,URPJsUB_tJM,"ooh, ooh, ooh flirty #KATSEYE",https://www.youtube.com/watch?v=URPJsUB_tJM,2026-08-21,1833864,170671,7398,https://i.ytimg.com/vi/URPJsUB_tJM/mqdefault.jpg,17,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,recent,9,I-4CvLEzDFI,"cause when i walk in the party, they're like, “who she??” #KATSEYE",https://www.youtube.com/watch?v=I-4CvLEzDFI,2026-08-20,2214879,143274,12397,https://i.ytimg.com/vi/I-4CvLEzDFI/mqdefault.jpg,29,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,recent,10,UxygxMraG3g,WE know you’re outta control 🐾 #KATSEYE,https://www.youtube.com/watch?v=UxygxMraG3g,2026-08-20,2272663,156241,5579,https://i.ytimg.com/vi/UxygxMraG3g/mqdefault.jpg,33,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,top_views,1,a9owKuY8R0k,thinkin' about youuuuuuuuuu #KATSEYE #KATSEYE_Gameboy #KATSEYE_Sophia #KATSEYE_Daniela,https://www.youtube.com/watch?v=a9owKuY8R0k,2025-08-28,42875063,1122701,16002,https://i.ytimg.com/vi/a9owKuY8R0k/mqdefault.jpg,12,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,top_views,2,HGiyz7cEGWU,heart in the casket 🖤 #KATSEYE #KATSEYE_Gabriela #Gabriela #KATSEYE_Yoonchae #KATSEYE_Sophia,https://www.youtube.com/watch?v=HGiyz7cEGWU,2025-09-02,18402989,513098,5289,https://i.ytimg.com/vi/HGiyz7cEGWU/mqdefault.jpg,38,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,top_views,3,qVUzV3a935Q,mom!!!! Megan is dancing to Gabriela again #KATSEYE #KATSEYE_Megan #KATSEYE_Gabriela #Gabriela,https://www.youtube.com/watch?v=qVUzV3a935Q,2025-06-25,16840663,933184,7002,https://i.ytimg.com/vi/qVUzV3a935Q/mqdefault.jpg,31,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,top_views,4,e6iAAAObz3c,KATSEYE - Animal (on the dance floor),https://www.youtube.com/watch?v=e6iAAAObz3c,2026-07-31,9687310,311569,23912,https://i.ytimg.com/vi/e6iAAAObz3c/mqdefault.jpg,221,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,top_views,5,6oMrWRfJ7N0,"and yes, god bless even the Mean Girls hand choreo (ver. 2) #KATSEYE #KATSEYE_MeanGirls #MeanGirls",https://www.youtube.com/watch?v=6oMrWRfJ7N0,2025-10-02,12868625,461364,6177,https://i.ytimg.com/vi/6oMrWRfJ7N0/mqdefault.jpg,36,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,top_views,6,Jd3wh5k4sXk,see you soon EYEKONS ✨ #KATSEYE,https://www.youtube.com/watch?v=Jd3wh5k4sXk,2025-11-15,14188471,427004,6122,https://i.ytimg.com/vi/Jd3wh5k4sXk/mqdefault.jpg,11,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,top_views,7,iN391R3wusI,clocked in #KATSEYE,https://www.youtube.com/watch?v=iN391R3wusI,2026-03-06,13826968,351252,6902,https://i.ytimg.com/vi/iN391R3wusI/mqdefault.jpg,8,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,top_views,8,fDYHxQ65XJg,like the $20 smoothies in LA!! 🍍 #KATSEYE,https://www.youtube.com/watch?v=fDYHxQ65XJg,2026-08-19,10271472,470653,8429,https://i.ytimg.com/vi/fDYHxQ65XJg/mqdefault.jpg,11,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,top_views,9,V9qLt6JHuXg,GIMME TEN!! 🩷🩵 our new EP WILD is available now for pre-order!! #KATSEYE,https://www.youtube.com/watch?v=V9qLt6JHuXg,2026-07-10,12167217,331694,9177,https://i.ytimg.com/vi/V9qLt6JHuXg/mqdefault.jpg,5,10
2026-08-23,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,top_views,10,md5rZb2nEaM,KATSEYE: WILD HEARTS Official Trailer,https://www.youtube.com/watch?v=md5rZb2nEaM,2026-07-15,4289321,186024,20871,https://i.ytimg.com/vi/md5rZb2nEaM/mqdefault.jpg,56,10
2026-08-23,HYBE,BIGHIT MUSIC,CORTIS,UCZMYvSPulDSUdx7bdtTFdrg,recent,1,B0JSKkq17HY,MONEYMONEYMONEY 💸 will be out in an hour! #CORTIS #코르티스 #CORTIS_MONEYMONEYMONEY,https://www.youtube.com/watch?v=B0JSKkq17HY,2026-08-23,155190,37242,1449,https://i.ytimg.com/vi/B0JSKkq17HY/mqdefault.jpg,57,24
2026-08-23,HYBE,BIGHIT MUSIC,CORTIS,UCZMYvSPulDSUdx7bdtTFdrg,recent,2,KS_qVsthOjs,giving FaSHioN MV #CORTIS #코르티스,https://www.youtube.com/watch?v=KS_qVsthOjs,2026-08-23,190428,46360,1195,https://i.ytimg.com/vi/KS_qVsthOjs/mqdefault.jpg,46,24
2026-08-23,HYBE,BIGHIT MUSIC,CORTIS,UCZMYvSPulDSUdx7bdtTFdrg,recent,3,4K457RjATB4,debut release party to PYPD🏃‍♂️ 첫 생일파티 함께해준 코어들 고마워요 🫶#CORTIS#코르티스#CORTIS_TOUR#PYPD_BIRTHDAY_PARTY,https://www.youtube.com/watch?v=4K457RjATB4,2026-08-23,167272,39222,920,https://i.ytimg.com/vi/4K457RjATB4/mqdefault.jpg,59,24
2026-08-23,HYBE,BIGHIT MUSIC,CORTIS,UCZMYvSPulDSUdx7bdtTFdrg,recent,4,Vvl_qDDOTo0,제임스 샤워 중,https://www.youtube.com/watch?v=Vvl_qDDOTo0,2026-08-23,509239,70398,2850,https://i.ytimg.com/vi/Vvl_qDDOTo0/mqdefault.jpg,558,24
2026-08-23,HYBE,BIGHIT MUSIC,CORTIS,UCZMYvSPulDSUdx7bdtTFdrg,recent,5,77LCm3NV0LE,PACK IT UP 🧳 stay tuned for 8/24 12AM KST #CORTIS #코르티스 #CORTIS_PACKITUP #GREENGREEN_playextended,https://www.youtube.com/watch?v=77LCm3NV0LE,2026-08-22,252193,51880,1289,https://i.ytimg.com/vi/77LCm3NV0LE/mqdefault.jpg,47,24
2026-08-23,HYBE,BIGHIT MUSIC,CORTIS,UCZMYvSPulDSUdx7bdtTFdrg,recent,6,wYuvkCk4WYo,코어고 댄스부 커버 영상 #CORTIS #코르티스,https://www.youtube.com/watch?v=wYuvkCk4WYo,2026-08-22,497621,77499,1600,https://i.ytimg.com/vi/wYuvkCk4WYo/mqdefault.jpg,38,24
2026-08-23,HYBE,BIGHIT MUSIC,CORTIS,UCZMYvSPulDSUdx7bdtTFdrg,recent,7,1-dK0QErvF8,멋쟁이 토마토 🍅 #CORTIS #코르티스,https://www.youtube.com/watch?v=1-dK0QErvF8,2026-08-22,756745,119058,2557,https://i.ytimg.com/vi/1-dK0QErvF8/mqdefault.jpg,40,24
2026-08-23,HYBE,BIGHIT MUSIC,CORTIS,UCZMYvSPulDSUdx7bdtTFdrg,recent,8,eQSWoYavBuA,새천년건강체조,https://www.youtube.com/watch?v=eQSWoYavBuA,2026-08-22,556588,86279,4784,https://i.ytimg.com/vi/eQSWoYavBuA/mqdefault.jpg,351,24
2026-08-23,HYBE,BIGHIT MUSIC,CORTIS,UCZMYvSPulDSUdx7bdtTFdrg,recent,9,0Ar2mm2v1jE,🐸 #CORTIS #코르티스,https://www.youtube.com/watch?v=0Ar2mm2v1jE,2026-08-21,1029457,122769,2799,https://i.ytimg.com/vi/0Ar2mm2v1jE/mqdefault.jpg,13,24
2026-08-23,HYBE,BIGHIT MUSIC,CORTIS,UCZMYvSPulDSUdx7bdtTFdrg,recent,10,qqRXnNydMj8,▶︎2026학년도 1주년 수학여행 안내 (2),https://www.youtube.com/watch?v=qqRXnNydMj8,2026-08-21,1274560,122798,5753,https://i.ytimg.com/vi/qqRXnNydMj8/mqdefault.jpg,2179,24
2026-08-23,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,recent,1,bp4InMLGJl8,"TWICE ""Be as ONE (Korean Ver.)"" Live Stage @ TWICE ＜THIS IS FOR＞ WORLD TOUR FINALE IN SEOUL",https://www.youtube.com/watch?v=bp4InMLGJl8,2026-08-14,224566,19053,820,https://i.ytimg.com/vi/bp4InMLGJl8/mqdefault.jpg,299,10
2026-08-23,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,recent,2,h_5NFu_UmRA,TWICE ＜THIS IS FOR＞ WORLD TOUR FINALE IN SEOUL Behind,https://www.youtube.com/watch?v=h_5NFu_UmRA,2026-08-13,405118,29046,1404,https://i.ytimg.com/vi/h_5NFu_UmRA/mqdefault.jpg,3057,10
2026-08-23,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,recent,3,FD_oc92GO6k,"TWICE ""RIGHT HAND GIRL"" Live Stage @ TWICE ＜THIS IS FOR＞ WORLD TOUR FINALE IN SEOUL",https://www.youtube.com/watch?v=FD_oc92GO6k,2026-08-11,261991,19574,424,https://i.ytimg.com/vi/FD_oc92GO6k/mqdefault.jpg,159,10
2026-08-23,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,recent,4,c6IPi5QIyUs,"TWICE ""FIREWORK"" Live Stage @ TWICE ＜THIS IS FOR＞ WORLD TOUR FINALE IN SEOUL",https://www.youtube.com/watch?v=c6IPi5QIyUs,2026-08-10,445108,25944,796,https://i.ytimg.com/vi/c6IPi5QIyUs/mqdefault.jpg,199,10
2026-08-23,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,recent,5,tO6tvHGrYQI,TW-LOG @ 6TH WORLD TOUR ‘THIS IS FOR’ ep.DAHYUN | Pt.2,https://www.youtube.com/watch?v=tO6tvHGrYQI,2026-08-06,147656,13071,510,https://i.ytimg.com/vi/tO6tvHGrYQI/mqdefault.jpg,1821,10
2026-08-23,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,recent,6,vekEedAibDs,🫦💦 #TWICE #트와이스 #MOMO #모모 #JYPark #박진영 #WET @JYPark,https://www.youtube.com/watch?v=vekEedAibDs,2026-07-31,1955464,125829,1117,https://i.ytimg.com/vi/vekEedAibDs/mqdefault.jpg,29,10
2026-08-23,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,recent,7,DYo0LYySde4,TW-LOG @ 6TH WORLD TOUR ‘THIS IS FOR’ ep.JIHYO | Pt.2,https://www.youtube.com/watch?v=DYo0LYySde4,2026-07-30,293784,17219,977,https://i.ytimg.com/vi/DYo0LYySde4/mqdefault.jpg,4826,10
