date,chart_date,rank,rank_variation,is_new,track_name,artist_name_local,line_artist_id,line_track_id,score,listened_count,like_count,artist_image_url,album_image_url,agency,sub_agency,artist_name_master,match_status,source_entry_url
2026-08-30,2026-08-30,19,1,0,춤 (CHOOM),BABYMONSTER,mi00000000230ddd62,mt0000000025943022,826054.0,2024698,12583,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tNTFrdmNmY2xhNmJoayZzPWpwNiZ0PW0mdT0xa2hwNG9uODA0cTAwJmk9MA/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0ydnVqYjJqa2RjYmplJnM9anA2JnQ9bSZ1PTFramNyYnYyODRvMDAmaT0w/m470x470,YG,YG Entertainment,BABYMONSTER,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,20,-1,0,SWIM,BTS,mi000000000dcc9b82,mt00000000251e0155,800175.0,6864489,19969,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0zMTYxdWdqa2FzcHJuJnM9anA2JnQ9bSZ1PTFrNzVsZTJvODUwZzAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tNzdwMTYzZzQxNG90ZiZzPWpwNiZ0PW0mdT0xazc2bHM2MGc1OTAwJmk9MA/m470x470,HYBE,BIGHIT MUSIC,BTS,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,21,0,0,Blingy,NCT 127,mi000000000ef967fe,mt0000000027278f72,377863.16146,128395,527,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj00aHEyNDA4NG92MDluJnM9anA2JnQ9bSZ1PTFsbm5wYWE0bzQ1ZzAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tM2FmcjAxMXY4YW5tZSZzPWpwNiZ0PW0mdT0xbG50bmZodWMzZ2cwJmk9MA/m470x470,SM,SM Entertainment,NCT 127,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,22,0,0,This & That,Stray Kids,mi000000001171d196,mt0000000026aeed0a,1156973.63842,1047524,3872,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tM21sZ2duNXU5NDFuOSZzPWpwNiZ0PW0mdT0xbGdrbnBxdm81YmcwJmk9MA/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj00dHVhcDRvbHYyZm1jJnM9anA2JnQ9bSZ1PTFsZjYyMWllazRjZzAmaT0w/m470x470,JYP,JYP Entertainment,Stray Kids,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,23,1,0,JUMP,BLACKPINK,mi000000000f1d2791,mt000000002301529b,685195.0,7406911,40686,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj00ZGo5dDhidmd2Y2YxJnM9anA2JnQ9bSZ1PTFsMTF0dnZybzRpMDAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj02ODc2c2lucWJnODdjJnM9anA2JnQ9bSZ1PTFoa3FvMXVwazNiMDAmaT0w/m470x470,YG,YG Entertainment,BLACKPINK,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,24,1,0,SUGAR HONEY ICE TEA,BABYMONSTER,mi00000000230ddd62,mt0000000025e6b42e,719635.0,1088461,8582,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tNTFrdmNmY2xhNmJoayZzPWpwNiZ0PW0mdT0xa2hwNG9uODA0cTAwJmk9MA/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0za2w2bjdlbDN0ZmFwJnM9anA2JnQ9bSZ1PTFrdG9sNmVwYzNjZzAmaT0w/m470x470,YG,YG Entertainment,BABYMONSTER,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,25,-2,0,Butter,BTS,mi000000000dcc9b82,mt0000000013eda145,687193.0,56939799,308082,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0zMTYxdWdqa2FzcHJuJnM9anA2JnQ9bSZ1PTFrNzVsZTJvODUwZzAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/ccf7b19e59691t0ddf9b69/m470x470,HYBE,BIGHIT MUSIC,BTS,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,26,0,0,FANTASTIC BABY,BIGBANG,mi00000000006df3a8,mt0000000000b10ba6,604552.0,22394327,150172,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0zb3ZxM2lwN2Q1cDFrJnM9anA2JnQ9bSZ1PTFsbzNubTNybzRsMDImaT0y/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj02bm1qdG43a2JndGpzJnM9anA2JnQ9bSZ1PTFnNm5hYWVubzRsMDAmaT0w/m470x470,YG,YG Entertainment,BIGBANG,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,27,1,0,Perfect Night,LE SSERAFIM,mi0000000019287cae,mt000000001c8d2174,614800.0,25987478,123533,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0yOXY2NXVnN2IxcGVjJnM9anA2JnQ9bSZ1PTFrcmYzamUxYzRjZzAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0xbGxoaWV1bWxrcjJqJnM9anA2JnQ9bSZ1PTFpdGEwOGttbzNwMDAmaT0w/m470x470,HYBE,SOURCE MUSIC,LE SSERAFIM,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,28,-1,0,BANG BANG BANG,BIGBANG,mi00000000006df3a8,mt000000000325ce2d,570773.0,58964350,267431,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0zb3ZxM2lwN2Q1cDFrJnM9anA2JnQ9bSZ1PTFsbzNubTNybzRsMDImaT0y/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/c19cb5447t071f82d3/m470x470,YG,YG Entertainment,BIGBANG,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,29,0,0,WE GO UP,BABYMONSTER,mi00000000230ddd62,mt0000000023b62003,635181.0,3773369,21312,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tNTFrdmNmY2xhNmJoayZzPWpwNiZ0PW0mdT0xa2hwNG9uODA0cTAwJmk9MA/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj01bDkzYXA2cnBpM2VoJnM9anA2JnQ9bSZ1PTFpZnUyZnRybzR0MDAmaT0w/m470x470,YG,YG Entertainment,BABYMONSTER,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,30,0,0,Boy With Luv (feat. Halsey),BTS,mi000000000dcc9b82,mt000000000efca410,588261.0,32666236,181409,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0zMTYxdWdqa2FzcHJuJnM9anA2JnQ9bSZ1PTFrNzVsZTJvODUwZzAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/c19d1236t0a4e1c76/m470x470,HYBE,BIGHIT MUSIC,BTS,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,31,0,0,Permission to Dance,BTS,mi000000000dcc9b82,mt000000001444c205,562398.0,40356581,224664,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0zMTYxdWdqa2FzcHJuJnM9anA2JnQ9bSZ1PTFrNzVsZTJvODUwZzAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/ca74819e51577t0e231493/m470x470,HYBE,BIGHIT MUSIC,BTS,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,32,0,0,BOY MEETS GIRL,NCT WISH,mi000000001f923535,mt00000000260d43aa,523225.0,1785243,7402,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tNjFyOHJycmNjMzBmNSZzPWpwNiZ0PW0mdT0xbDd2MWF1NTg0dWcwJmk9MA/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tZmhxYnZwaXZvbzlhJnM9anA2JnQ9bSZ1PTFsM2FtMm9sZzNlZzAmaT0w/m470x470,SM,SM Entertainment,NCT WISH,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,33,0,0,AS IF IT'S YOUR LAST,BLACKPINK,mi000000000d88926b,mt000000000c4b6892,537211.0,23129496,145175,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj00Zjg3czU2M3ZkczloJnM9anA2JnQ9bSZ1PTFsMTF1MzRiODNoMDAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/c19ca5737t0722f310/m470x470,YG,YG Entertainment,BLACKPINK,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,34,1,0,THIS IS FOR,TWICE,mi00000000100b2799,mt0000000023037f5a,554013.0,5890789,29253,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tNHJnaWQ4YjNrZ3BuYSZzPWpwNiZ0PW0mdT0xbHA3dGw5dms0dWcwJmk9MA/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tMjJqMXMwcGc4Z2g3MiZzPWpwNiZ0PW0mdT0xaGw0NmI4anM0YTAwJmk9MA/m470x470,JYP,JYP Entertainment,TWICE,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,35,-1,0,BANG BANG,IVE,mi000000001ab0536c,mt0000000024b6122d,533882.0,3524631,19004,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tMWU4anVvYmlyNWdkbCZzPWpwNiZ0PW0mdT0xanF0b2g0aWs0ZGcwJmk9MA/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tMjQ3MnMzYjFycTk5MyZzPWpwNiZ0PW0mdT0xam9vaHMyMnM0cGcwJmk9MA/m470x470,OTHER,Starship Entertainment,IVE,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,36,1,0,Seven (Clean Ver.),"Jung Kook, Latto",mi000000001fd81217,mt000000001b45753e,504190.0,24798625,140174,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/c1d076c6d4969t1276a1ef/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/c962ab5497001t11ebf736/m470x470,,,,,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,37,-1,0,声をきかせて,BIGBANG,mi00000000001d1ca5,mt00000000000dcd7f,466937.0,15664678,106849,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/c9c3e19d12305t0ad291e6/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/c3ef219cc6571t0ad1e19d/m470x470,YG,YG Entertainment,BIGBANG,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,38,1,0,ICONIC HEART,Hearts2Hearts,mi000000002839051d,mt0000000026c0e518,513174.77148999996,167050,2372,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tNTZkcmcwZzZlZHA1diZzPWpwNiZ0PW0mdT0xbGwxMDQ1MWM1OWcwJmk9MA/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tMmFpOTd1cTAxbWRsYyZzPWpwNiZ0PW0mdT0xbGwyYWExbDQzaDAwJmk9MA/m470x470,SM,SM Entertainment,Hearts2Hearts,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,39,6,0,PACK IT UP,CORTIS,mi0000000027c645f7,mt00000000272f174c,221251.00539,77663,228,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tMms5NHMyczNydjgycCZzPWpwNiZ0PW0mdT0xbHEyZWlhcms0cGcwJmk9MA/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj02Zjg0aDNpYWlwbDhtJnM9anA2JnQ9bSZ1PTFscG5sOTQ0YzRvZzAmaT0w/m470x470,HYBE,BIGHIT MUSIC,CORTIS,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,40,6,0,Heavy Serenade,NMIXX,mi000000001a2368f7,mt0000000025ae2e95,350320.0,367634,2316,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0xa2xnbGVpa3ZhbjUwJnM9anA2JnQ9bSZ1PTFrb2J1c3A0MDR0MDAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj03YXBvY29mZWNxaTMwJnM9anA2JnQ9bSZ1PTFrbjFpbzJoczUwZzAmaT0w/m470x470,JYP,JYP Entertainment,NMIXX,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,41,0,0,Pretty Girl,RESCENE,mi000000002a593eae,mt000000002646b832,474595.0,281282,4554,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0xczRnbDJjZTQybW45JnM9anA2JnQ9bSZ1PTFsOTBkMWRtazM1ZzAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj01ZXZic2wyb2ZkZGZuJnM9anA2JnQ9bSZ1PTFsN291ajU3YzNxMDAmaT0w/m470x470,OTHER,THE MUZE Entertainment,RESCENE,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,42,2,0,SUN KISS,TUIDE,mi000000002c7d68ad,mt00000000272f1615,178812.10559,83243,534,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0xM3RjMW9iMG44ZHJwJnM9anA2JnQ9bSZ1PTFsb25uYmxwYzUwZzAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0zZ21sOHV1Y3JqcTJhJnM9anA2JnQ9bSZ1PTFscHIzNW9wNDM0MDAmaT0w/m470x470,HYBE,ABD,TUIDE,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,43,-3,0,I LIKE IT,BABYMONSTER,mi00000000230ddd62,mt0000000025943023,522631.0,646342,5301,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tNTFrdmNmY2xhNmJoayZzPWpwNiZ0PW0mdT0xa2hwNG9uODA0cTAwJmk9MA/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0ydnVqYjJqa2RjYmplJnM9anA2JnQ9bSZ1PTFramNyYnYyODRvMDAmaT0w/m470x470,YG,YG Entertainment,BABYMONSTER,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,44,3,0,Feel Special,TWICE,mi000000000ba3ad96,mt000000000fd1f738,454842.0,37680749,206247,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj03MDM4YjRjNmVuNWJrJnM9anA2JnQ9bSZ1PTFpZ3M5NHJlMDU2MDAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/c49f119d19018t0ac4b0d7/m470x470,JYP,JYP Entertainment,TWICE,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,45,-2,0,SODA SODA,TWS,mi0000000020df8490,mt0000000026ae7397,501368.0,164687,1563,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj05ZGY0a3Ztb20ycHUmcz1qcDYmdD1tJnU9MWlsOXZrcTQ4NDgwMCZpPTA/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tMzJmNGhwdWJ0YWQ4MiZzPWpwNiZ0PW0mdT0xbGo0aDNtbzgza2cwJmk9MA/m470x470,HYBE,PLEDIS Entertainment,TWS,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
2026-08-30,2026-08-30,46,4,0,STYLE,Hearts2Hearts,mi00000000258f25d2,mt0000000022c60f60,451339.0,4035262,25087,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj0tOWFtMGE5aHY2cmh2JnM9anA2JnQ9bSZ1PTFoZWNpMzJ0bzQwZzAmaT0w/m470x470,https://resource-jp-linemusic.line-scdn.net/r/musicjp/c/cj00cHA0bWVyY3QyaDAwJnM9anA2JnQ9bSZ1PTFoY24za25qazQ3MDAmaT0w/m470x470,SM,SM Entertainment,Hearts2Hearts,confirmed,https://music.line.me/webapp/ranking-genre/mg0000000000000033
